   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       24    0.70000  3.60659500000E-03   1.84479   3.57821  12.13206 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000001
       25    0.70000  4.06772500000E-03   1.84479   3.57821  12.13206 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000001
       26    0.70000  4.58328500000E-03   1.84479   3.57821  12.13206 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000001
       27    0.70000  5.15969500000E-03   1.84479   3.57821  12.13206 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000002
       28    0.70000  5.80414500000E-03   1.84479   3.57821  12.13206 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000002
       29    0.70000  6.52466500000E-03   1.84479   3.57821  12.13206 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000002
       30    0.70000  7.33022500000E-03   1.84479   3.57821  12.13206 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000002
       31    0.70000  8.23087500000E-03   1.84479   3.57821  12.13206 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000003
       32    0.70000  9.23787500000E-03   1.84479   3.57821  12.13206 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99751  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000003
       33    0.70000  1.03636750000E-02   1.84479   3.57821  12.13206 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99751  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000003
       34    0.70000  1.16223750000E-02   1.84479   3.57821  12.13206 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99751  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000004
       35    0.70000  1.30296750000E-02   1.84479   3.57821  12.13206 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99751  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000004
       36    0.70000  1.46030750000E-02   1.84479   3.57821  12.13206 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99751  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000005
       37    0.70000  1.63621750000E-02   1.84479   3.57821  12.13206 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99751  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000005
       38    0.70000  1.83288750000E-02   1.84479   3.57821  12.13206 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99752  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000006
       39    0.70000  2.05276750000E-02   1.84479   3.57821  12.13206 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99752  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000007
       40    0.70000  2.29860750000E-02   1.84479   3.57821  12.13206 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99752  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000008
       41    0.70000  2.57346750000E-02   1.84479   3.57821  12.13206 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99752  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000008
       42    0.70000  2.88076750000E-02   1.84479   3.57821  12.13206 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99753  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000009
       43    0.70000  3.22433750000E-02   1.84479   3.57821  12.13206 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99753  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000011
       44    0.70000  3.60845750000E-02   1.84479   3.57821  12.13206 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99753  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000012
       45    0.70000  4.03791750000E-02   1.84479   3.57821  12.13206 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99754  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000013
       46    0.70000  4.51806750000E-02   1.84479   3.57821  12.13206 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99754  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000015
       47    0.70000  5.05489750000E-02   1.84479   3.57821  12.13206 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99755  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000017
       48    0.70000  5.65508750000E-02   1.84479   3.57821  12.13206 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99755  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000019
       49    0.70000  6.32611750000E-02   1.84479   3.57821  12.13206 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99756  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000021
       50    0.70000  7.07635750000E-02   1.84479   3.57821  12.13206 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99756  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000023
       51    0.70000  7.91514750000E-02   1.84478   3.57821  12.13205 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99757  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000026
       52    0.70000  8.85294750000E-02   1.84478   3.57821  12.13205 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99757  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000029
       53    0.70000  9.90144750000E-02   1.84478   3.57821  12.13205 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99758  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000032
       54    0.70000  1.10736475000E-01   1.84478   3.57821  12.13205 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99759  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000036
       55    0.70000  1.23842475000E-01   1.84478   3.57821  12.13205 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99759  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000041
       56    0.70000  1.38495475000E-01   1.84478   3.57822  12.13205 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99760  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000045
       57    0.70000  1.54878475000E-01   1.84477   3.57822  12.13205 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99761  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000051
       58    0.70000  1.73194475000E-01   1.84477   3.57822  12.13205 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99762  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000057
       59    0.70000  1.93672475000E-01   1.84477   3.57822  12.13205 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99762  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000063
       60    0.70000  2.16567475000E-01   1.84476   3.57822  12.13205 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99763  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000071
       61    0.70000  2.42165475000E-01   1.84476   3.57822  12.13204 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99764  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000079
       62    0.70000  2.70784475000E-01   1.84476   3.57822  12.13204 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99765  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000089
       63    0.70000  3.02781475000E-01   1.84475   3.57822  12.13204 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99766  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000099
       64    0.70000  3.38555475000E-01   1.84475   3.57822  12.13203 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99766  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000111
       65    0.70000  3.78552475000E-01   1.84474   3.57822  12.13203 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99767  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000124
       66    0.70000  4.23270475000E-01   1.84474   3.57822  12.13203 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99768  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000139
       67    0.70000  4.73266475000E-01   1.84473   3.57822  12.13202 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99769  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000155
       68    0.70000  5.29163475000E-01   1.84472   3.57822  12.13202 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99769  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000173
       69    0.70000  5.91658475000E-01   1.84471   3.57822  12.13201 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99770  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000194
       70    0.70000  6.61529475000E-01   1.84470   3.57822  12.13200 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99770  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000217
       71    0.70000  7.39648475000E-01   1.84469   3.57822  12.13200 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99770  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000242
       72    0.70000  8.26987475000E-01   1.84468   3.57822  12.13199 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99771  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000271
       73    0.70000  9.24635475000E-01   1.84466   3.57822  12.13198 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99771  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000303
       74    0.70000  1.03380547500E+00   1.84465   3.57822  12.13197 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99771  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000338
       75    0.70000  1.15586547500E+00   1.84463   3.57822  12.13196 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99771  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000378
       76    0.70000  1.29233547500E+00   1.84461   3.57823  12.13195 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99771  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000423
       77    0.70000  1.44491547500E+00   1.84459   3.57823  12.13193 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99771  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000473
       78    0.70000  1.61549547500E+00   1.84457   3.57823  12.13192 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99771  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000529
       79    0.70000  1.80621547500E+00   1.84454   3.57823  12.13190 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99771  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000591
       80    0.70000  2.01944547500E+00   1.84451   3.57823  12.13188 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99771  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000661
       81    0.70000  2.25784547500E+00   1.84447   3.57823  12.13186 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99771  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000739
       82    0.70000  2.52438547500E+00   1.84444   3.57824  12.13184 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99771  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000826
       83    0.70000  2.82238547500E+00   1.84439   3.57824  12.13181 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99771  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000000924
       84    0.70000  3.15555547500E+00   1.84435   3.57824  12.13178 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99771  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000001033
       85    0.70000  3.52805547500E+00   1.84429   3.57825  12.13175 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99771  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000001155
       86    0.70000  3.94452547500E+00   1.84423   3.57825  12.13171 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99771  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000001291
       87    0.70000  4.41014547500E+00   1.84417   3.57825  12.13167 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99771  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000001443
       88    0.70000  4.93072547500E+00   1.84409   3.57826  12.13162 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99771  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000001614
       89    0.70000  5.51275547500E+00   1.84401   3.57826  12.13157 -30.00000   0.00000   0.00000  7.03980E-01  2.78970E-01  3.05700E-03  7.47900E-03     0.00000     0.00000     0.00000     0.00000     0.99771  7.04000E-01  2.79000E-01  3.05700E-03  8.24700E-04  7.47900E-03   1.0000001804
