   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       11    0.90000  1.31716800000E-03   2.42689   3.56422  12.45109 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99645  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000000001
       12    0.90000  1.68606800000E-03   2.42689   3.56422  12.45109 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99645  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000000001
       13    0.90000  2.14719800000E-03   2.42689   3.56422  12.45109 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99645  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000000001
       14    0.90000  2.72360800000E-03   2.42689   3.56422  12.45109 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99645  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000000002
       15    0.90000  3.44412800000E-03   2.42689   3.56422  12.45109 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99646  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000000002
       16    0.90000  4.34477800000E-03   2.42689   3.56422  12.45109 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99646  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000000003
       17    0.90000  5.47057800000E-03   2.42689   3.56422  12.45109 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99647  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000000004
       18    0.90000  6.87787800000E-03   2.42689   3.56422  12.45109 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99647  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000000005
       19    0.90000  8.63697800000E-03   2.42689   3.56422  12.45109 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99648  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000000006
       20    0.90000  1.08357780000E-02   2.42689   3.56422  12.45109 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99649  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000000007
       21    0.90000  1.35843780000E-02   2.42689   3.56423  12.45109 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99650  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000000009
       22    0.90000  1.70200780000E-02   2.42689   3.56423  12.45108 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99652  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000000011
       23    0.90000  2.13146780000E-02   2.42688   3.56423  12.45108 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99654  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000000014
       24    0.90000  2.66829780000E-02   2.42688   3.56423  12.45108 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99656  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000000018
       25    0.90000  3.33932780000E-02   2.42688   3.56423  12.45108 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99658  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000000022
       26    0.90000  4.17811780000E-02   2.42687   3.56423  12.45108 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99661  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000000028
       27    0.90000  5.22661780000E-02   2.42687   3.56423  12.45107 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99665  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000000035
       28    0.90000  6.53721780000E-02   2.42686   3.56423  12.45107 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99669  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000000044
       29    0.90000  8.17551780000E-02   2.42685   3.56423  12.45106 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99674  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000000055
       30    0.90000  1.02233178000E-01   2.42684   3.56423  12.45105 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99679  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000000069
       31    0.90000  1.27831178000E-01   2.42682   3.56423  12.45104 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99685  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000000086
       32    0.90000  1.59828178000E-01   2.42680   3.56423  12.45103 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99692  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000000108
       33    0.90000  1.99825178000E-01   2.42678   3.56424  12.45101 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99699  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000000135
       34    0.90000  2.49821178000E-01   2.42675   3.56424  12.45099 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99706  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000000168
       35    0.90000  3.12316178000E-01   2.42671   3.56424  12.45096 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99713  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000000210
       36    0.90000  3.90435178000E-01   2.42666   3.56425  12.45093 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99721  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000000263
       37    0.90000  4.88083178000E-01   2.42660   3.56425  12.45088 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99727  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000000329
       38    0.90000  6.10143178000E-01   2.42652   3.56426  12.45083 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99732  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000000411
       39    0.90000  7.62723178000E-01   2.42642   3.56427  12.45076 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99737  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000000513
       40    0.90000  9.53443178000E-01   2.42630   3.56428  12.45068 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99740  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000000642
       41    0.90000  1.19184317800E+00   2.42614   3.56429  12.45058 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99742  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000000802
       42    0.90000  1.48984317800E+00   2.42595   3.56431  12.45044 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99743  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000001003
       43    0.90000  1.86234317800E+00   2.42571   3.56433  12.45028 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99744  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000001254
       44    0.90000  2.32796317800E+00   2.42540   3.56436  12.45008 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99744  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000001567
       45    0.90000  2.90999317800E+00   2.42503   3.56439  12.44982 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99745  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000001959
       46    0.90000  3.63753317800E+00   2.42456   3.56444  12.44950 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99745  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000002449
       47    0.90000  4.54695317800E+00   2.42399   3.56449  12.44910 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99745  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000003061
       48    0.90000  5.68375317800E+00   2.42327   3.56456  12.44860 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99745  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000003826
       49    0.90000  7.10475317800E+00   2.42238   3.56465  12.44798 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99745  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000004783
       50    0.90000  8.88095317800E+00   2.42128   3.56476  12.44721 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99745  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000005979
       51    0.90000  1.11012531780E+01   2.41990   3.56490  12.44625 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99745  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000007474
       52    0.90000  1.38765531780E+01   2.41819   3.56506  12.44507 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99745  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000009342
       53    0.90000  1.73457531780E+01   2.41607   3.56527  12.44359 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99745  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000011678
       54    0.90000  2.16822531780E+01   2.41345   3.56552  12.44177 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99745  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000014597
       55    0.90000  2.71028531780E+01   2.41018   3.56583  12.43953 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99744  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000018246
       56    0.90000  3.38785531780E+01   2.40618   3.56620  12.43677 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99744  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000022808
       57    0.90000  4.23481531780E+01   2.40135   3.56669  12.43339 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99744  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000028510
       58    0.90000  5.29351531780E+01   2.39528   3.56724  12.42925 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99744  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000035637
       59    0.90000  6.61691531780E+01   2.38779   3.56789  12.42421 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99744  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000044547
       60    0.90000  8.27111531780E+01   2.37873   3.56865  12.41815 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99744  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000055683
       61    0.90000  1.00964153178E+02   2.36925   3.56950  12.41172 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99744  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000067971
       62    0.90000  1.20225153178E+02   2.35969   3.57037  12.40520 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99744  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000080938
       63    0.90000  1.40365153178E+02   2.35016   3.57127  12.39864 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99744  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000094497
       64    0.90000  1.61494153178E+02   2.34047   3.57215  12.39202 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99744  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000108722
       65    0.90000  1.83304153178E+02   2.33041   3.57295  12.38540 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99743  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000123405
       66    0.90000  2.04979153178E+02   2.32084   3.57372  12.37908 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99743  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000137997
       67    0.90000  2.27632153178E+02   2.31134   3.57452  12.37273 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99743  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000153247
       68    0.90000  2.51474153178E+02   2.30174   3.57533  12.36631 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99743  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000169298
       69    0.90000  2.76331153178E+02   2.29254   3.57625  12.35986 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99743  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000186033
       70    0.90000  3.03333153178E+02   2.28263   3.57714  12.35313 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99743  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000204211
       71    0.90000  3.30584153178E+02   2.27246   3.57789  12.34654 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99742  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000222557
       72    0.90000  3.57389153178E+02   2.26303   3.57865  12.34032 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99742  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000240603
       73    0.90000  3.85800153178E+02   2.25335   3.57940  12.33397 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99742  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000259730
       74    0.90000  4.15144153178E+02   2.24397   3.58021  12.32766 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99742  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000279485
       75    0.90000  4.46423153178E+02   2.23425   3.58101  12.32120 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99742  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000300542
       76    0.90000  4.78626153178E+02   2.22480   3.58185  12.31479 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99742  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000322222
       77    0.90000  5.12710153178E+02   2.21470   3.58260  12.30823 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99742  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000345168
       78    0.90000  5.46429153178E+02   2.20497   3.58330  12.30198 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99742  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000367869
       79    0.90000  5.81088153178E+02   2.19567   3.58407  12.29578 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99741  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000391202
       80    0.90000  6.18368153178E+02   2.18583   3.58481  12.28939 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99741  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000416300
       81    0.90000  6.56244153178E+02   2.17648   3.58560  12.28313 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99741  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000441799
       82    0.90000  6.96745153178E+02   2.16680   3.58640  12.27669 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99741  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000469065
       83    0.90000  7.38602153178E+02   2.15712   3.58719  12.27028 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99741  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000497244
       84    0.90000  7.81854153178E+02   2.14712   3.58789  12.26387 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99741  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000526362
       85    0.90000  8.25105153178E+02   2.13748   3.58857  12.25770 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99741  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000555480
       86    0.90000  8.69948153178E+02   2.12799   3.58928  12.25154 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99741  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000585669
       87    0.90000  9.17214153178E+02   2.11834   3.58999  12.24529 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99741  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000617490
       88    0.90000  9.66181153178E+02   2.10884   3.59073  12.23906 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99740  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000650456
       89    0.90000  1.01773915318E+03   2.09924   3.59148  12.23274 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99741  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.0000685166
